pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-05-25T01:19:11.884,1113544,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,109,5,5 keran stabil,stable
2026-05-25T01:19:12.380,1114030,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,110,5,5 keran stabil,stable
2026-05-25T01:19:12.879,1114550,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,110,5,5 keran stabil,stable
2026-05-25T01:19:13.382,1115036,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,111,5,5 keran stabil,stable
2026-05-25T01:19:13.879,1115556,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,111,5,5 keran stabil,stable
2026-05-25T01:19:14.375,1116042,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,112,5,5 keran stabil,stable
2026-05-25T01:19:14.873,1116562,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,112,5,5 keran stabil,stable
2026-05-25T01:19:15.494,1117152,41,0.033,0.049,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,113,5,5 keran stabil,stable
2026-05-25T01:19:15.993,1117672,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,113,5,5 keran stabil,stable
2026-05-25T01:19:16.491,1118158,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,114,5,5 keran stabil,stable
2026-05-25T01:19:16.991,1118678,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,114,5,5 keran stabil,stable
2026-05-25T01:19:17.487,1119164,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,115,5,5 keran stabil,stable
2026-05-25T01:19:17.986,1119684,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,115,5,5 keran stabil,stable
2026-05-25T01:19:18.484,1120170,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,116,5,5 keran stabil,stable
2026-05-25T01:19:18.984,1120690,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,116,5,5 keran stabil,stable
2026-05-25T01:19:19.485,1121176,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,117,5,5 keran stabil,stable
2026-05-25T01:19:19.980,1121696,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,117,5,5 keran stabil,stable
2026-05-25T01:19:20.603,1122286,41,0.033,0.049,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,118,5,5 keran stabil,stable
2026-05-25T01:19:21.101,1122806,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,118,5,5 keran stabil,stable
2026-05-25T01:19:21.604,1123292,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,119,5,5 keran stabil,stable
2026-05-25T01:19:22.097,1123812,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,119,5,5 keran stabil,stable
2026-05-25T01:19:22.594,1124298,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,120,5,5 keran stabil,stable
2026-05-25T01:19:23.092,1124818,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,120,5,5 keran stabil,stable
2026-05-25T01:19:23.715,1125408,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,121,5,5 keran stabil,stable
2026-05-25T01:19:24.401,1126102,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,122,5,5 keran stabil,stable
2026-05-25T01:19:24.900,1126622,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,122,5,5 keran stabil,stable
2026-05-25T01:19:25.399,1127108,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,123,5,5 keran stabil,stable
2026-05-25T01:19:25.897,1127628,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,123,5,5 keran stabil,stable
2026-05-25T01:19:26.396,1128114,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,124,5,5 keran stabil,stable
2026-05-25T01:19:26.893,1128634,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,124,5,5 keran stabil,stable
2026-05-25T01:19:27.390,1129120,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,125,5,5 keran stabil,stable
2026-05-25T01:19:27.948,1129640,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,125,5,5 keran stabil,stable
2026-05-25T01:19:28.510,1130230,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,126,5,5 keran stabil,stable
2026-05-25T01:19:29.010,1130750,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,126,5,5 keran stabil,stable
2026-05-25T01:19:29.508,1131236,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,127,5,5 keran stabil,stable
2026-05-25T01:19:30.006,1131756,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,127,5,5 keran stabil,stable
2026-05-25T01:19:30.506,1132242,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,128,5,5 keran stabil,stable
2026-05-25T01:19:31.005,1132762,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,128,5,5 keran stabil,stable
2026-05-25T01:19:31.505,1133248,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,129,5,5 keran stabil,stable
2026-05-25T01:19:32.006,1133768,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,129,5,5 keran stabil,stable
2026-05-25T01:19:32.504,1134254,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,130,5,5 keran stabil,stable
2026-05-25T01:19:33.063,1134774,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,130,5,5 keran stabil,stable
2026-05-25T01:19:33.626,1135364,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,131,5,5 keran stabil,stable
2026-05-25T01:19:34.123,1135884,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,131,5,5 keran stabil,stable
2026-05-25T01:19:34.621,1136370,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,132,5,5 keran stabil,stable
2026-05-25T01:19:35.426,1137168,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,133,5,5 keran stabil,stable
2026-05-25T01:19:35.925,1137688,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,133,5,5 keran stabil,stable
2026-05-25T01:19:36.423,1138174,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,134,5,5 keran stabil,stable
2026-05-25T01:19:36.924,1138694,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,134,5,5 keran stabil,stable
2026-05-25T01:19:37.421,1139180,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,135,5,5 keran stabil,stable
2026-05-25T01:19:37.921,1139700,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,135,5,5 keran stabil,stable
2026-05-25T01:19:38.540,1140290,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,136,5,5 keran stabil,stable
2026-05-25T01:19:39.038,1140810,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,136,5,5 keran stabil,stable
2026-05-25T01:19:39.538,1141296,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,137,5,5 keran stabil,stable
2026-05-25T01:19:40.035,1141816,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,137,5,5 keran stabil,stable
2026-05-25T01:19:40.534,1142302,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,138,5,5 keran stabil,stable
2026-05-25T01:19:41.032,1142822,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,138,5,5 keran stabil,stable
2026-05-25T01:19:41.531,1143308,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,139,5,5 keran stabil,stable
2026-05-25T01:19:42.028,1143828,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,139,5,5 keran stabil,stable
2026-05-25T01:19:42.530,1144314,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,140,5,5 keran stabil,stable
2026-05-25T01:19:43.029,1144834,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,140,5,5 keran stabil,stable
2026-05-25T01:19:43.652,1145424,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,141,5,5 keran stabil,stable
2026-05-25T01:19:44.461,1146222,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,142,5,5 keran stabil,stable
2026-05-25T01:19:44.960,1146742,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,142,5,5 keran stabil,stable
2026-05-25T01:19:45.457,1147228,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,143,5,5 keran stabil,stable
2026-05-25T01:19:45.952,1147748,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,143,5,5 keran stabil,stable
2026-05-25T01:19:46.573,1148338,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,144,5,5 keran stabil,stable
2026-05-25T01:19:47.072,1148858,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,144,5,5 keran stabil,stable
2026-05-25T01:19:47.570,1149344,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,145,5,5 keran stabil,stable
2026-05-25T01:19:48.068,1149864,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,145,5,5 keran stabil,stable
2026-05-25T01:19:48.568,1150350,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,146,5,5 keran stabil,stable
2026-05-25T01:19:49.067,1150870,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,146,5,5 keran stabil,stable
2026-05-25T01:19:49.566,1151356,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,147,5,5 keran stabil,stable
2026-05-25T01:19:50.063,1151876,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,147,5,5 keran stabil,stable
2026-05-25T01:19:50.562,1152362,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,148,5,5 keran stabil,stable
2026-05-25T01:19:51.183,1152986,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,148,5,5 keran stabil,stable
2026-05-25T01:19:51.681,1153472,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,149,5,5 keran stabil,stable
2026-05-25T01:19:52.176,1153992,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,149,5,5 keran stabil,stable
2026-05-25T01:19:52.674,1154478,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,150,5,5 keran stabil,stable
2026-05-25T01:19:53.171,1154998,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,150,5,5 keran stabil,stable
2026-05-25T01:19:53.669,1155484,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,151,5,5 keran stabil,stable
2026-05-25T01:19:54.480,1156282,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,152,5,5 keran stabil,stable
2026-05-25T01:19:55.103,1156906,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,152,5,5 keran stabil,stable
2026-05-25T01:19:55.665,1157496,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,153,5,5 keran stabil,stable
2026-05-25T01:19:56.163,1158016,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,153,5,5 keran stabil,stable
2026-05-25T01:19:56.659,1158502,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,154,5,5 keran stabil,stable
2026-05-25T01:19:57.221,1159022,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,154,5,5 keran stabil,stable
2026-05-25T01:19:57.781,1159612,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,155,5,5 keran stabil,stable
2026-05-25T01:19:58.466,1160306,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,156,5,5 keran stabil,stable
2026-05-25T01:19:59.091,1160930,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,156,5,5 keran stabil,stable
2026-05-25T01:19:59.589,1161416,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,157,5,5 keran stabil,stable
2026-05-25T01:20:00.213,1162040,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,157,5,5 keran stabil,stable
2026-05-25T01:20:00.758,1162630,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,158,5,5 keran stabil,stable
2026-05-25T01:20:01.505,1163324,42,0.034,0.05,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,159,5,5 keran stabil,stable
2026-05-25T01:20:02.001,1163844,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,159,5,5 keran stabil,stable
2026-05-25T01:20:02.499,1164330,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,160,5,5 keran stabil,stable
2026-05-25T01:20:03.122,1164954,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,160,5,5 keran stabil,stable
2026-05-25T01:20:03.680,1165544,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,161,5,5 keran stabil,stable
2026-05-25T01:20:04.178,1166064,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,161,5,5 keran stabil,stable
2026-05-25T01:20:04.677,1166550,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,162,5,5 keran stabil,stable
2026-05-25T01:20:05.238,1167070,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,162,5,5 keran stabil,stable
2026-05-25T01:20:05.800,1167660,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,163,5,5 keran stabil,stable
2026-05-25T01:20:06.482,1168354,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,164,5,5 keran stabil,stable
2026-05-25T01:20:06.981,1168874,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,164,5,5 keran stabil,stable
2026-05-25T01:20:07.602,1169464,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,165,5,5 keran stabil,stable
2026-05-25T01:20:08.099,1169984,43,0.035,0.052,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,165,5,5 keran stabil,stable
2026-05-25T01:20:08.596,1170470,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,166,5,5 keran stabil,stable
2026-05-25T01:20:09.095,1170990,48,0.039,0.058,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,166,5,5 keran stabil,stable
2026-05-25T01:20:09.594,1171476,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,167,5,5 keran stabil,stable
2026-05-25T01:20:10.094,1171996,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,167,5,5 keran stabil,stable
2026-05-25T01:20:10.591,1172482,49,0.039,0.059,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,168,5,5 keran stabil,stable
2026-05-25T01:20:11.214,1173106,48,0.039,0.058,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,168,5,5 keran stabil,stable
2026-05-25T01:20:11.714,1173592,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,169,5,5 keran stabil,stable
2026-05-25T01:20:12.210,1174112,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,169,5,5 keran stabil,stable
2026-05-25T01:20:12.708,1174598,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,170,5,5 keran stabil,stable
2026-05-25T01:20:13.205,1175118,49,0.039,0.059,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,170,5,5 keran stabil,stable
2026-05-25T01:20:13.704,1175604,48,0.039,0.058,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,171,5,5 keran stabil,stable
2026-05-25T01:20:14.205,1176124,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,171,5,5 keran stabil,stable
2026-05-25T01:20:14.700,1176610,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,172,5,5 keran stabil,stable
2026-05-25T01:20:15.260,1177130,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,172,5,5 keran stabil,stable
2026-05-25T01:20:15.820,1177720,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,173,5,5 keran stabil,stable
2026-05-25T01:20:16.504,1178414,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,174,5,5 keran stabil,stable
2026-05-25T01:20:17.001,1178934,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,174,5,5 keran stabil,stable
2026-05-25T01:20:17.500,1179420,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,175,5,5 keran stabil,stable
2026-05-25T01:20:18.060,1179940,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,175,5,5 keran stabil,stable
2026-05-25T01:20:18.619,1180530,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,176,5,5 keran stabil,stable
2026-05-25T01:20:19.116,1181050,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,176,5,5 keran stabil,stable
2026-05-25T01:20:19.615,1181536,49,0.039,0.059,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,177,5,5 keran stabil,stable
2026-05-25T01:20:20.110,1182056,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,177,5,5 keran stabil,stable
2026-05-25T01:20:20.610,1182542,49,0.039,0.059,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,178,5,5 keran stabil,stable
2026-05-25T01:20:21.108,1183062,48,0.039,0.058,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,178,5,5 keran stabil,stable
2026-05-25T01:20:21.607,1183548,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,179,5,5 keran stabil,stable
2026-05-25T01:20:22.168,1184068,50,0.04,0.06,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,179,5,5 keran stabil,stable
2026-05-25T01:20:22.728,1184658,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,180,5,5 keran stabil,stable
2026-05-25T01:20:23.230,1185178,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,180,5,5 keran stabil,stable
2026-05-25T01:20:23.729,1185664,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,181,5,5 keran stabil,stable
2026-05-25T01:20:24.227,1186184,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,181,5,5 keran stabil,stable
2026-05-25T01:20:24.723,1186670,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,182,5,5 keran stabil,stable
2026-05-25T01:20:25.220,1187190,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,182,5,5 keran stabil,stable
2026-05-25T01:20:25.719,1187676,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,183,5,5 keran stabil,stable
2026-05-25T01:20:26.279,1188196,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,183,5,5 keran stabil,stable
2026-05-25T01:20:26.836,1188786,49,0.039,0.059,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,184,5,5 keran stabil,stable
2026-05-25T01:20:27.520,1189480,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,185,5,5 keran stabil,stable
2026-05-25T01:20:28.080,1190000,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,185,5,5 keran stabil,stable
2026-05-25T01:20:28.641,1190590,49,0.039,0.059,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,186,5,5 keran stabil,stable
2026-05-25T01:20:29.140,1191110,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,186,5,5 keran stabil,stable
2026-05-25T01:20:29.638,1191596,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,187,5,5 keran stabil,stable
2026-05-25T01:20:30.261,1192220,48,0.039,0.058,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,187,5,5 keran stabil,stable
2026-05-25T01:20:30.759,1192706,44,0.035,0.053,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,188,5,5 keran stabil,stable
2026-05-25T01:20:31.256,1193226,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,188,5,5 keran stabil,stable
2026-05-25T01:20:31.753,1193712,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,189,5,5 keran stabil,stable
2026-05-25T01:20:32.251,1194232,46,0.037,0.055,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,189,5,5 keran stabil,stable
2026-05-25T01:20:32.749,1194718,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,190,5,5 keran stabil,stable
2026-05-25T01:20:33.247,1195238,47,0.038,0.056,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,190,5,5 keran stabil,stable
2026-05-25T01:20:33.868,1195828,48,0.039,0.058,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,191,5,5 keran stabil,stable
2026-05-25T01:20:34.553,1196522,45,0.036,0.054,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,192,5,5 keran stabil,stable
2026-05-25T01:20:35.053,1197042,58,0.047,0.07,0.0,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,192,5,5 keran stabil,stable
2026-05-25T01:20:35.550,1197528,490,0.395,0.588,0.264,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:36.047,1198048,484,0.39,0.581,0.243,20.0,5000,44.0,0,0.29,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:36.608,1198574,509,0.41,0.611,0.333,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:37.228,1199198,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:37.788,1199754,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.5,0.026,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:38.288,1200274,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.5,0.026,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:38.786,1200791,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.38,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:39.345,1201357,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.18,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:39.908,1201877,486,0.392,0.583,0.25,20.0,5000,44.0,1,0.18,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:40.407,1202395,489,0.394,0.587,0.261,20.0,5000,44.0,1,1.17,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:40.906,1202915,490,0.395,0.588,0.264,20.0,5000,44.0,1,1.17,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:41.466,1203471,495,0.399,0.594,0.282,20.0,5000,44.0,1,2.91,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:42.088,1204095,487,0.392,0.585,0.254,20.0,5000,44.0,1,2.91,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:42.586,1204612,491,0.396,0.589,0.268,20.0,5000,44.0,1,2.98,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:43.143,1205132,491,0.396,0.589,0.268,20.0,5000,44.0,1,2.98,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:43.705,1205699,488,0.393,0.586,0.257,20.0,5000,44.0,1,4.63,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:44.204,1206219,490,0.395,0.588,0.264,20.0,5000,44.0,1,4.63,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
2026-05-25T01:20:44.701,1206736,488,0.393,0.586,0.257,20.0,5000,44.0,1,7.18,0.0,0,0.0,0.0,193,5,5 keran stabil,stable
